fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3a0a2501,13.3969,2.00925,330,2725,212,-64,3567,2025-04-24T17:25:11Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:26:27Z,2025-04-24T17:25:10+00:00
3a0a2501,13.40588,2.00553,342,2725,199,64,3567,2025-04-24T17:25:20Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:26:27Z,2025-04-24T17:25:20+00:00
3a0a2501,13.41417,2.00425,355,2725,190,-192,3567,2025-04-24T17:25:30Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:27:25Z,2025-04-24T17:25:30+00:00
3a0a2501,13.42185,2.0038,356,2700,181,-64,3567,2025-04-24T17:25:39Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:27:25Z,2025-04-24T17:25:40+00:00
3a0a2501,13.43005,2.00325,356,2700,173,0,3567,2025-04-24T17:25:49Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:27:25Z,2025-04-24T17:25:50+00:00
3a0a2501,13.43963,2.00269,356,2725,170,384,3567,2025-04-24T17:26:01Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:27:25Z,2025-04-24T17:26:00+00:00
3a0a2501,13.44592,2.00231,357,2725,172,-64,3567,2025-04-24T17:26:09Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:27:25Z,2025-04-24T17:26:10+00:00
3a0a2501,13.4536,2.00269,12,2725,169,128,3567,2025-04-24T17:26:19Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:27:25Z,2025-04-24T17:26:20+00:00
3a0a2501,13.46169,2.00785,47,2725,168,-64,3567,2025-04-24T17:26:31Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:28:25Z,2025-04-24T17:26:30+00:00
3a0a2501,13.46489,2.01395,70,2725,168,64,3567,2025-04-24T17:26:39Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:28:25Z,2025-04-24T17:26:40+00:00
3a0a2501,13.46663,2.0221,83,2725,170,-128,3567,2025-04-24T17:26:50Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:28:25Z,2025-04-24T17:26:50+00:00
3a0a2501,13.4669,2.0319,88,2725,173,-256,3567,2025-04-24T17:27:02Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:28:25Z,2025-04-24T17:27:00+00:00
3a0a2501,13.46777,2.0373,77,2725,174,128,3567,2025-04-24T17:27:09Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:28:25Z,2025-04-24T17:27:10+00:00
3a0a2501,13.4711,2.04591,63,2700,177,-64,3567,2025-04-24T17:27:20Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:28:25Z,2025-04-24T17:27:20+00:00
3a0a2501,13.47487,2.05449,71,2700,178,320,3567,2025-04-24T17:27:31Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:29:24Z,2025-04-24T17:27:30+00:00
3a0a2501,13.47624,2.06197,82,2725,181,-192,3567,2025-04-24T17:27:40Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:29:24Z,2025-04-24T17:27:40+00:00
3a0a2501,13.47711,2.06979,84,2700,184,-576,3567,2025-04-24T17:27:49Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:29:24Z,2025-04-24T17:27:50+00:00
3a0a2501,13.47752,2.07921,88,2550,191,-1088,3567,2025-04-24T17:28:00Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:29:24Z,2025-04-24T17:28:00+00:00
3a0a2501,13.47775,2.08835,88,2350,192,-960,3567,2025-04-24T17:28:09Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:29:24Z,2025-04-24T17:28:10+00:00
3a0a2501,13.47813,2.09718,86,2200,185,-960,3567,2025-04-24T17:28:19Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:29:24Z,2025-04-24T17:28:20+00:00
3a0a2501,13.47858,2.10597,87,2075,178,-832,3567,2025-04-24T17:28:29Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:28:30+00:00
3a0a2501,13.47903,2.11397,86,1925,167,-768,3567,2025-04-24T17:28:39Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:28:40+00:00
3a0a2501,13.47948,2.12306,87,1775,155,-704,3567,2025-04-24T17:28:51Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:28:50+00:00
3a0a2501,13.47971,2.1286,86,1675,151,-704,3567,2025-04-24T17:28:59Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:29:00+00:00
3a0a2501,13.48,2.13651,88,1550,150,-704,3567,2025-04-24T17:29:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:29:10+00:00
3a0a2501,13.48036,2.14219,86,1450,150,-896,3567,2025-04-24T17:29:18Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:29:20+00:00
3a0a2501,13.48068,2.15114,87,1300,148,-576,3567,2025-04-24T17:29:31Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:29:30+00:00
3a0a2501,13.481,2.15711,85,1200,146,-576,3567,2025-04-24T17:29:39Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:29:40+00:00
3a0a2501,13.4813,2.16368,88,1075,147,-512,3567,2025-04-24T17:29:48Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:29:50+00:00
3a0a2501,13.48176,2.17192,86,950,144,-448,3567,2025-04-24T17:30:00Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:30:00+00:00
3a0a2501,13.48201,2.1788,87,925,134,-64,3567,2025-04-24T17:30:11Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:30:10+00:00
3a0a2501,13.48225,2.18364,87,0,100,0,3567,2025-04-24T17:30:20Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:30:20+00:00
3a0a2501,13.48239,2.18682,87,0,65,0,3567,2025-04-24T17:30:28Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:30:27Z,2025-04-24T17:30:30+00:00
3a0a2501,13.48252,2.18948,87,0,42,0,3567,2025-04-24T17:30:39Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:31:18Z,2025-04-24T17:30:40+00:00
3a0a2501,13.4826,2.19142,87,0,35,0,3567,2025-04-24T17:30:50Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:31:18Z,2025-04-24T17:30:50+00:00
3a0a2501,13.48268,2.19307,87,0,30,0,3567,2025-04-24T17:31:01Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:31:18Z,2025-04-24T17:31:00+00:00
3a0a2501,13.48274,2.19418,87,0,25,0,3567,2025-04-24T17:31:09Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:31:18Z,2025-04-24T17:31:10+00:00
3a0a2501,13.48279,2.19524,87,0,20,0,3567,2025-04-24T17:31:19Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:31:18Z,2025-04-24T17:31:20+00:00
3a0a2501,13.48282,2.1961,87,0,13,0,3567,2025-04-24T17:31:31Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,2025-04-24T17:31:18Z,2025-04-24T17:31:30+00:00
3a0a2501,13.48279,2.19647,101,0,10,0,3567,2025-04-24T17:31:39Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:31:40+00:00
3a0a2501,13.48249,2.19688,137,0,11,0,3567,2025-04-24T17:31:49Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:31:50+00:00
3a0a2501,13.48202,2.19704,174,0,11,0,3567,2025-04-24T17:31:59Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:32:00+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:32:10+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:32:20+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:32:30+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:32:40+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:32:50+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:33:00+00:00
3a0a2501,13.48142,2.19707,177,0,10,0,3567,2025-04-24T17:32:10Z,ADSB,KP46,SKK046,04005D,B738,ET-APM,SKK,ETH,OUA,DFFD,NIM,DRRN,,2025-04-24T17:33:10+00:00
