fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2d73b0,9.98048,0.25343,3,35000,447,0,3165,2026-04-11T20:39:38Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:39:48+00:00
3f2d73b0,10.00166,0.25491,3,35000,447,0,3165,2026-04-11T20:39:47Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:39:58+00:00
3f2d73b0,10.02381,0.25647,3,35000,447,0,3165,2026-04-11T20:39:59Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:40:08+00:00
3f2d73b0,10.04346,0.25785,3,35000,447,64,3165,2026-04-11T20:40:08Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:40:18+00:00
3f2d73b0,10.06535,0.25939,3,35000,446,0,3165,2026-04-11T20:40:18Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:40:28+00:00
3f2d73b0,10.08354,0.26064,3,35000,446,0,3165,2026-04-11T20:40:28Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:40:38+00:00
3f2d73b0,10.10356,0.26206,3,35000,445,0,3165,2026-04-11T20:40:38Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:40:48+00:00
3f2d73b0,10.12646,0.26363,3,35000,445,0,3165,2026-04-11T20:40:48Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:40:58+00:00
3f2d73b0,10.14624,0.26502,3,35000,445,0,3165,2026-04-11T20:40:57Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:41:08+00:00
3f2d73b0,10.16968,0.26665,3,35000,444,0,3165,2026-04-11T20:41:09Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:41:18+00:00
3f2d73b0,10.18881,0.268,3,35000,444,0,3165,2026-04-11T20:41:18Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:41:28+00:00
3f2d73b0,10.21105,0.26954,4,35000,444,64,3165,2026-04-11T20:41:29Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:41:38+00:00
3f2d73b0,10.22934,0.27082,4,35000,444,-64,3165,2026-04-11T20:41:38Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:41:48+00:00
3f2d73b0,10.25378,0.27253,4,35000,443,0,3165,2026-04-11T20:41:50Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:41:58+00:00
3f2d73b0,10.27061,0.27373,4,35000,443,0,3165,2026-04-11T20:41:58Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:42:08+00:00
3f2d73b0,10.29382,0.27536,4,35000,443,0,3165,2026-04-11T20:42:09Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:42:18+00:00
3f2d73b0,10.31291,0.27671,4,35000,443,0,3165,2026-04-11T20:42:18Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:42:28+00:00
3f2d73b0,10.33078,0.27797,4,35000,443,64,3165,2026-04-11T20:42:28Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:42:38+00:00
3f2d73b0,10.35359,0.27958,4,35000,444,0,3165,2026-04-11T20:42:39Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:42:48+00:00
3f2d73b0,10.37206,0.2809,3,35000,444,-64,3165,2026-04-11T20:42:48Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:42:58+00:00
3f2d73b0,10.39591,0.28252,3,35000,443,0,3165,2026-04-11T20:42:59Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:43:08+00:00
3f2d73b0,10.41332,0.28375,4,35000,443,0,3165,2026-04-11T20:43:08Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:43:18+00:00
3f2d73b0,10.43674,0.28541,4,35000,444,64,3165,2026-04-11T20:43:19Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:43:28+00:00
3f2d73b0,10.45419,0.28669,4,35000,443,0,3165,2026-04-11T20:43:28Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:43:38+00:00
3f2d73b0,10.47675,0.28825,4,35000,443,0,3165,2026-04-11T20:43:38Z,ADSB,TK630,THY3KA,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-12T02:22:56Z,2026-04-11T20:43:48+00:00
