fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2cf1f2,12.54057,1.48751,216,36000,457,0,6134,2026-04-11T20:39:38Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T21:58:24Z,2026-04-11T20:39:48+00:00
3f2cf1f2,12.52218,1.47347,216,36000,457,0,6134,2026-04-11T20:39:49Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T21:58:24Z,2026-04-11T20:39:58+00:00
3f2cf1f2,12.50839,1.46298,216,36000,456,-64,6134,2026-04-11T20:39:57Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:40:08+00:00
3f2cf1f2,12.4893,1.4484,216,36000,456,0,6134,2026-04-11T20:40:08Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:40:18+00:00
3f2cf1f2,12.46999,1.43372,216,36000,456,0,6134,2026-04-11T20:40:20Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:40:28+00:00
3f2cf1f2,12.45543,1.42263,216,36000,456,-64,6134,2026-04-11T20:40:28Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:40:38+00:00
3f2cf1f2,12.43648,1.40829,216,35975,456,0,6134,2026-04-11T20:40:39Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:40:48+00:00
3f2cf1f2,12.42238,1.39758,216,35975,456,0,6134,2026-04-11T20:40:48Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:40:58+00:00
3f2cf1f2,12.40315,1.38295,216,35975,455,0,6134,2026-04-11T20:40:59Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:41:08+00:00
3f2cf1f2,12.38786,1.37135,216,35975,455,0,6134,2026-04-11T20:41:08Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:41:18+00:00
3f2cf1f2,12.3696,1.35743,216,35975,455,0,6134,2026-04-11T20:41:19Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:41:28+00:00
3f2cf1f2,12.35532,1.34658,216,35975,455,0,6134,2026-04-11T20:41:28Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:41:38+00:00
3f2cf1f2,12.33672,1.33248,216,35975,455,0,6134,2026-04-11T20:41:39Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:41:48+00:00
3f2cf1f2,12.31815,1.31836,216,35975,455,64,6134,2026-04-11T20:41:50Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:41:58+00:00
3f2cf1f2,12.30385,1.30747,216,35975,455,0,6134,2026-04-11T20:41:58Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:02:40Z,2026-04-11T20:42:08+00:00
3f2cf1f2,12.28455,1.29288,216,35975,456,0,6134,2026-04-11T20:42:09Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:02:40Z,2026-04-11T20:42:18+00:00
3f2cf1f2,12.27013,1.2819,216,35975,455,0,6134,2026-04-11T20:42:18Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:02:40Z,2026-04-11T20:42:28+00:00
3f2cf1f2,12.2518,1.26801,216,35975,456,-64,6134,2026-04-11T20:42:28Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:02:40Z,2026-04-11T20:42:38+00:00
3f2cf1f2,12.23598,1.25601,216,35975,456,0,6134,2026-04-11T20:42:38Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:02:40Z,2026-04-11T20:42:48+00:00
3f2cf1f2,12.21805,1.24247,216,35975,456,64,6134,2026-04-11T20:42:48Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:02:40Z,2026-04-11T20:42:58+00:00
3f2cf1f2,12.19954,1.22843,216,35975,456,0,6134,2026-04-11T20:42:59Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:43:08+00:00
3f2cf1f2,12.18509,1.21756,216,36000,456,0,6134,2026-04-11T20:43:08Z,ADSB,TU401,TAR401,02A198,A20N,TS-IMY,TAR,TAR,TUN,DTTA,ABJ,DIAP,2026-04-11T22:00:32Z,2026-04-11T20:43:18+00:00
