fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:00+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:01+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:02+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:03+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:04+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:05+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:06+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:07+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:08+00:00
3cdb5817,13.07547,0.84827,72,25700,487,1024,5356,2025-10-28T07:28:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2025-10-28T12:48:00Z,2025-10-28T07:29:09+00:00
