fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1a389d,13.48092,2.19557,267,0,12,0,5517,2026-04-07T16:54:09Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:54:10+00:00
3f1a389d,13.4809,2.19506,267,0,12,0,5517,2026-04-07T16:54:18Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:54:20+00:00
3f1a389d,13.48087,2.1945,267,0,12,0,5517,2026-04-07T16:54:28Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:54:30+00:00
3f1a389d,13.48084,2.19382,270,0,12,0,5517,2026-04-07T16:54:39Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:54:40+00:00
3f1a389d,13.48081,2.19327,270,0,12,0,5517,2026-04-07T16:54:49Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:54:50+00:00
3f1a389d,13.48079,2.19281,267,0,12,0,5517,2026-04-07T16:54:58Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:55:00+00:00
3f1a389d,13.48076,2.19219,267,0,12,0,5517,2026-04-07T16:55:09Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:55:10+00:00
3f1a389d,13.48074,2.19159,267,0,12,0,5517,2026-04-07T16:55:19Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:55:20+00:00
3f1a389d,13.48071,2.19098,270,0,12,0,5517,2026-04-07T16:55:30Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:55:30+00:00
3f1a389d,13.48069,2.19057,267,0,12,0,5517,2026-04-07T16:55:38Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:55:40+00:00
3f1a389d,13.48066,2.18994,267,0,12,0,5517,2026-04-07T16:55:48Z,ADSB,ET937,ETH937,040126,B788,ET-ATJ,ETH,ETH,ADD,HAAB,NIM,DRRN,2026-04-07T16:51:56Z,2026-04-07T16:55:50+00:00
